2736.9857766622204,1010.6028075796493,2738.9857766622204,1012.6028075796493,2737.9857766622204,1011.6028075796493 
2737.3869047442363,1010.5999852814318,2739.3869047442363,1012.5999852814318,2738.3869047442363,1011.5999852814318 
2737.788032826252,1010.5971629832144,2739.788032826252,1012.5971629832144,2738.788032826252,1011.5971629832144 
2738.189160908268,1010.5943406849971,2740.189160908268,1012.5943406849971,2739.189160908268,1011.5943406849971 
2738.590288990284,1010.5915183867796,2740.590288990284,1012.5915183867796,2739.590288990284,1011.5915183867796 
2738.9914170723,1010.5886960885622,2740.9914170723,1012.5886960885622,2739.9914170723,1011.5886960885622 
2739.392545154316,1010.5858737903449,2741.392545154316,1012.5858737903449,2740.392545154316,1011.5858737903449 
2739.793673236332,1010.5830514921274,2741.793673236332,1012.5830514921274,2740.793673236332,1011.5830514921274 
2740.194801318348,1010.58022919391,2742.194801318348,1012.58022919391,2741.194801318348,1011.58022919391 
2740.5959294003637,1010.5774068956927,2742.5959294003637,1012.5774068956927,2741.5959294003637,1011.5774068956927 
2740.9970574823797,1010.5745845974752,2742.9970574823797,1012.5745845974752,2741.9970574823797,1011.5745845974752 
2741.3981855643956,1010.5717622992579,2743.3981855643956,1012.5717622992579,2742.3981855643956,1011.5717622992579 
2741.7993136464115,1010.5689400010405,2743.7993136464115,1012.5689400010405,2742.7993136464115,1011.5689400010405 
2742.2004417284274,1010.566117702823,2744.2004417284274,1012.566117702823,2743.2004417284274,1011.566117702823 
2742.6015698104434,1010.5632954046057,2744.6015698104434,1012.5632954046057,2743.6015698104434,1011.5632954046057 
2743.0026978924593,1010.5604731063883,2745.0026978924593,1012.5604731063883,2744.0026978924593,1011.5604731063883 
2743.4038259744752,1010.5576508081708,2745.4038259744752,1012.5576508081708,2744.4038259744752,1011.5576508081708 
2743.804954056491,1010.5548285099535,2745.804954056491,1012.5548285099535,2744.804954056491,1011.5548285099535 
2744.206082138507,1010.552006211736,2746.206082138507,1012.552006211736,2745.206082138507,1011.552006211736 
2744.607210220523,1010.5491839135186,2746.607210220523,1012.5491839135186,2745.607210220523,1011.5491839135186 
2745.008338302539,1010.5463616153013,2747.008338302539,1012.5463616153013,2746.008338302539,1011.5463616153013 
2745.409466384555,1010.5435393170839,2747.409466384555,1012.5435393170839,2746.409466384555,1011.5435393170839 
2745.810594466571,1010.5407170188664,2747.810594466571,1012.5407170188664,2746.810594466571,1011.5407170188664 
2746.2117225485867,1010.5378947206491,2748.2117225485867,1012.5378947206491,2747.2117225485867,1011.5378947206491 
2746.6128506306027,1010.5350724224317,2748.6128506306027,1012.5350724224317,2747.6128506306027,1011.5350724224317 
2747.0139787126186,1010.5322501242143,2749.0139787126186,1012.5322501242143,2748.0139787126186,1011.5322501242143 
2747.4151067946345,1010.5294278259969,2749.4151067946345,1012.5294278259969,2748.4151067946345,1011.5294278259969 
2747.8162348766505,1010.5266055277795,2749.8162348766505,1012.5266055277795,2748.8162348766505,1011.5266055277795 
2748.2173629586664,1010.5237832295621,2750.2173629586664,1012.5237832295621,2749.2173629586664,1011.5237832295621 
2748.6184910406823,1010.5209609313447,2750.6184910406823,1012.5209609313447,2749.6184910406823,1011.5209609313447 
2749.0196191226983,1010.5181386331273,2751.0196191226983,1012.5181386331273,2750.0196191226983,1011.5181386331273 
2749.420747204714,1010.5153163349099,2751.420747204714,1012.5153163349099,2750.420747204714,1011.5153163349099 
2749.82187528673,1010.5124940366925,2751.82187528673,1012.5124940366925,2750.82187528673,1011.5124940366925 
2750.2230033687465,1010.509671738475,2752.2230033687465,1012.509671738475,2751.2230033687465,1011.509671738475 
2750.6241314507624,1010.5068494402577,2752.6241314507624,1012.5068494402577,2751.6241314507624,1011.5068494402577 
2751.0252595327784,1010.5040271420403,2753.0252595327784,1012.5040271420403,2752.0252595327784,1011.5040271420403 
2751.4263876147943,1010.5012048438228,2753.4263876147943,1012.5012048438228,2752.4263876147943,1011.5012048438228 
2751.82751569681,1010.4983825456055,2753.82751569681,1012.4983825456055,2752.82751569681,1011.4983825456055 
2752.228643778826,1010.4955602473881,2754.228643778826,1012.4955602473881,2753.228643778826,1011.4955602473881 
2752.629771860842,1010.4927379491706,2754.629771860842,1012.4927379491706,2753.629771860842,1011.4927379491706 
2753.030899942858,1010.4899156509533,2755.030899942858,1012.4899156509533,2754.030899942858,1011.4899156509533 
2753.432028024874,1010.4870933527359,2755.432028024874,1012.4870933527359,2754.432028024874,1011.4870933527359 
2753.83315610689,1010.4842710545186,2755.83315610689,1012.4842710545186,2754.83315610689,1011.4842710545186 
2754.234284188906,1010.4814487563011,2756.234284188906,1012.4814487563011,2755.234284188906,1011.4814487563011 
2754.6354122709217,1010.4786264580837,2756.6354122709217,1012.4786264580837,2755.6354122709217,1011.4786264580837 
2755.0365403529377,1010.4758041598664,2757.0365403529377,1012.4758041598664,2756.0365403529377,1011.4758041598664 
2755.4376684349536,1010.4729818616489,2757.4376684349536,1012.4729818616489,2756.4376684349536,1011.4729818616489 
2755.8387965169695,1010.4701595634315,2757.8387965169695,1012.4701595634315,2756.8387965169695,1011.4701595634315 
2756.2399245989855,1010.4673372652142,2758.2399245989855,1012.4673372652142,2757.2399245989855,1011.4673372652142 
2756.6410526810014,1010.4645149669967,2758.6410526810014,1012.4645149669967,2757.6410526810014,1011.4645149669967 
2757.0421807630173,1010.4616926687793,2759.0421807630173,1012.4616926687793,2758.0421807630173,1011.4616926687793 
2757.4433088450332,1010.458870370562,2759.4433088450332,1012.458870370562,2758.4433088450332,1011.458870370562 
2757.844436927049,1010.4560480723445,2759.844436927049,1012.4560480723445,2758.844436927049,1011.4560480723445 
2758.245565009065,1010.4532257741271,2760.245565009065,1012.4532257741271,2759.245565009065,1011.4532257741271 
2758.646693091081,1010.4504034759098,2760.646693091081,1012.4504034759098,2759.646693091081,1011.4504034759098 
2759.047821173097,1010.4475811776923,2761.047821173097,1012.4475811776923,2760.047821173097,1011.4475811776923 
2759.448949255113,1010.444758879475,2761.448949255113,1012.444758879475,2760.448949255113,1011.444758879475 
2759.850077337129,1010.4419365812576,2761.850077337129,1012.4419365812576,2760.850077337129,1011.4419365812576 
2760.2512054191448,1010.4391142830401,2762.2512054191448,1012.4391142830401,2761.2512054191448,1011.4391142830401 
2760.6523335011607,1010.4362919848228,2762.6523335011607,1012.4362919848228,2761.6523335011607,1011.4362919848228 
2761.0534615831766,1010.4334696866053,2763.0534615831766,1012.4334696866053,2762.0534615831766,1011.4334696866053 
2761.4545896651925,1010.4306473883879,2763.4545896651925,1012.4306473883879,2762.4545896651925,1011.4306473883879 
2761.8557177472085,1010.4278250901706,2763.8557177472085,1012.4278250901706,2762.8557177472085,1011.4278250901706 
2762.2568458292244,1010.4250027919531,2764.2568458292244,1012.4250027919531,2763.2568458292244,1011.4250027919531 
2762.6579739112403,1010.4221804937357,2764.6579739112403,1012.4221804937357,2763.6579739112403,1011.4221804937357 
2763.0591019932563,1010.4193581955184,2765.0591019932563,1012.4193581955184,2764.0591019932563,1011.4193581955184 
2763.460230075272,1010.416535897301,2765.460230075272,1012.416535897301,2764.460230075272,1011.416535897301 
2763.861358157288,1010.4137135990835,2765.861358157288,1012.4137135990835,2764.861358157288,1011.4137135990835 
2764.262486239304,1010.4108913008662,2766.262486239304,1012.4108913008662,2765.262486239304,1011.4108913008662 
2764.66361432132,1010.4080690026487,2766.66361432132,1012.4080690026487,2765.66361432132,1011.4080690026487 
2765.064742403336,1010.4052467044313,2767.064742403336,1012.4052467044313,2766.064742403336,1011.4052467044313 
2765.465870485352,1010.402424406214,2767.465870485352,1012.402424406214,2766.465870485352,1011.402424406214 
2765.866998567368,1010.3996021079965,2767.866998567368,1012.3996021079965,2766.866998567368,1011.3996021079965 
2766.2681266493837,1010.3967798097792,2768.2681266493837,1012.3967798097792,2767.2681266493837,1011.3967798097792 
2766.6692547313996,1010.3939575115618,2768.6692547313996,1012.3939575115618,2767.6692547313996,1011.3939575115618 
2767.0703828134156,1010.3911352133443,2769.0703828134156,1012.3911352133443,2768.0703828134156,1011.3911352133443 
2767.471510895432,1010.388312915127,2769.471510895432,1012.388312915127,2768.471510895432,1011.388312915127 
2767.872638977448,1010.3854906169096,2769.872638977448,1012.3854906169096,2768.872638977448,1011.3854906169096 
2768.273767059464,1010.3826683186921,2770.273767059464,1012.3826683186921,2769.273767059464,1011.3826683186921 
2768.6748951414797,1010.3798460204748,2770.6748951414797,1012.3798460204748,2769.6748951414797,1011.3798460204748 
2769.0760232234957,1010.3770237222574,2771.0760232234957,1012.3770237222574,2770.0760232234957,1011.3770237222574 
2769.4771513055116,1010.3742014240399,2771.4771513055116,1012.3742014240399,2770.4771513055116,1011.3742014240399 
2769.8782793875275,1010.3713791258226,2771.8782793875275,1012.3713791258226,2770.8782793875275,1011.3713791258226 
2770.2794074695435,1010.3685568276052,2772.2794074695435,1012.3685568276052,2771.2794074695435,1011.3685568276052 
2770.6805355515594,1010.3657345293877,2772.6805355515594,1012.3657345293877,2771.6805355515594,1011.3657345293877 
2771.0816636335753,1010.3629122311704,2773.0816636335753,1012.3629122311704,2772.0816636335753,1011.3629122311704 
2771.4827917155912,1010.360089932953,2773.4827917155912,1012.360089932953,2772.4827917155912,1011.360089932953 
2771.883919797607,1010.3572676347356,2773.883919797607,1012.3572676347356,2772.883919797607,1011.3572676347356 
2772.285047879623,1010.3544453365182,2774.285047879623,1012.3544453365182,2773.285047879623,1011.3544453365182 
2772.686175961639,1010.3516230383008,2774.686175961639,1012.3516230383008,2773.686175961639,1011.3516230383008 
2773.087304043655,1010.3488007400834,2775.087304043655,1012.3488007400834,2774.087304043655,1011.3488007400834 
2773.488432125671,1010.345978441866,2775.488432125671,1012.345978441866,2774.488432125671,1011.345978441866 
2773.889560207687,1010.3431561436486,2775.889560207687,1012.3431561436486,2774.889560207687,1011.3431561436486 
2774.2906882897028,1010.3403338454312,2776.2906882897028,1012.3403338454312,2775.2906882897028,1011.3403338454312 
2774.6918163717187,1010.3375115472138,2776.6918163717187,1012.3375115472138,2775.6918163717187,1011.3375115472138 
2775.0929444537346,1010.3346892489964,2777.0929444537346,1012.3346892489964,2776.0929444537346,1011.3346892489964 
2775.4940725357505,1010.331866950779,2777.4940725357505,1012.331866950779,2776.4940725357505,1011.331866950779 
2775.8952006177665,1010.3290446525616,2777.8952006177665,1012.3290446525616,2776.8952006177665,1011.3290446525616 
2776.2963286997824,1010.3262223543442,2778.2963286997824,1012.3262223543442,2777.2963286997824,1011.3262223543442 
2776.6974567817983,1010.3234000561268,2778.6974567817983,1012.3234000561268,2777.6974567817983,1011.3234000561268 
2777.0985848638143,1010.3205777579094,2779.0985848638143,1012.3205777579094,2778.0985848638143,1011.3205777579094 
2777.49971294583,1010.3177554596921,2779.49971294583,1012.3177554596921,2778.49971294583,1011.3177554596921 
2777.900841027846,1010.3149331614746,2779.900841027846,1012.3149331614746,2778.900841027846,1011.3149331614746 
2778.301969109862,1010.3121108632572,2780.301969109862,1012.3121108632572,2779.301969109862,1011.3121108632572 
2778.703097191878,1010.3092885650399,2780.703097191878,1012.3092885650399,2779.703097191878,1011.3092885650399 
2779.104225273894,1010.3064662668224,2781.104225273894,1012.3064662668224,2780.104225273894,1011.3064662668224 
2779.50535335591,1010.303643968605,2781.50535335591,1012.303643968605,2780.50535335591,1011.303643968605 
2779.906481437926,1010.3008216703877,2781.906481437926,1012.3008216703877,2780.906481437926,1011.3008216703877 
2780.3076095199417,1010.2979993721702,2782.3076095199417,1012.2979993721702,2781.3076095199417,1011.2979993721702 
2780.7087376019576,1010.2951770739528,2782.7087376019576,1012.2951770739528,2781.7087376019576,1011.2951770739528 
2781.1098656839736,1010.2923547757355,2783.1098656839736,1012.2923547757355,2782.1098656839736,1011.2923547757355 
2781.5109937659895,1010.289532477518,2783.5109937659895,1012.289532477518,2782.5109937659895,1011.289532477518 
2781.9121218480054,1010.2867101793006,2783.9121218480054,1012.2867101793006,2782.9121218480054,1011.2867101793006 
2782.3132499300214,1010.2838878810833,2784.3132499300214,1012.2838878810833,2783.3132499300214,1011.2838878810833 
2782.7143780120373,1010.2810655828658,2784.7143780120373,1012.2810655828658,2783.7143780120373,1011.2810655828658 
2783.115506094053,1010.2782432846484,2785.115506094053,1012.2782432846484,2784.115506094053,1011.2782432846484 
2783.516634176069,1010.2754209864311,2785.516634176069,1012.2754209864311,2784.516634176069,1011.2754209864311 
2783.9177622580855,1010.2725986882136,2785.9177622580855,1012.2725986882136,2784.9177622580855,1011.2725986882136 
2784.3188903401015,1010.2697763899963,2786.3188903401015,1012.2697763899963,2785.3188903401015,1011.2697763899963 
2784.7200184221174,1010.2669540917789,2786.7200184221174,1012.2669540917789,2785.7200184221174,1011.2669540917789 
2785.1211465041333,1010.2641317935614,2787.1211465041333,1012.2641317935614,2786.1211465041333,1011.2641317935614 
2785.5222745861493,1010.2613094953441,2787.5222745861493,1012.2613094953441,2786.5222745861493,1011.2613094953441 
2785.923402668165,1010.2584871971267,2787.923402668165,1012.2584871971267,2786.923402668165,1011.2584871971267 
2786.324530750181,1010.2556648989092,2788.324530750181,1012.2556648989092,2787.324530750181,1011.2556648989092 
2786.725658832197,1010.2528426006919,2788.725658832197,1012.2528426006919,2787.725658832197,1011.2528426006919 
2787.126786914213,1010.2500203024745,2789.126786914213,1012.2500203024745,2788.126786914213,1011.2500203024745 
2787.527914996229,1010.247198004257,2789.527914996229,1012.247198004257,2788.527914996229,1011.247198004257 
2787.929043078245,1010.2443757060397,2789.929043078245,1012.2443757060397,2788.929043078245,1011.2443757060397 
2788.3301711602608,1010.2415534078223,2790.3301711602608,1012.2415534078223,2789.3301711602608,1011.2415534078223 
2788.7312992422767,1010.2387311096048,2790.7312992422767,1012.2387311096048,2789.7312992422767,1011.2387311096048 
2789.1324273242926,1010.2359088113875,2791.1324273242926,1012.2359088113875,2790.1324273242926,1011.2359088113875 
2789.5335554063086,1010.2330865131701,2791.5335554063086,1012.2330865131701,2790.5335554063086,1011.2330865131701 
2789.9346834883245,1010.2302642149527,2791.9346834883245,1012.2302642149527,2790.9346834883245,1011.2302642149527 
2790.3358115703404,1010.2274419167353,2792.3358115703404,1012.2274419167353,2791.3358115703404,1011.2274419167353 
2790.7369396523563,1010.2246196185179,2792.7369396523563,1012.2246196185179,2791.7369396523563,1011.2246196185179 
2791.1380677343723,1010.2217973203005,2793.1380677343723,1012.2217973203005,2792.1380677343723,1011.2217973203005 
2791.539195816388,1010.2189750220831,2793.539195816388,1012.2189750220831,2792.539195816388,1011.2189750220831 
2791.940323898404,1010.2161527238657,2793.940323898404,1012.2161527238657,2792.940323898404,1011.2161527238657 
2792.34145198042,1010.2133304256483,2794.34145198042,1012.2133304256483,2793.34145198042,1011.2133304256483 
2792.742580062436,1010.2105081274309,2794.742580062436,1012.2105081274309,2793.742580062436,1011.2105081274309 
2793.143708144452,1010.2076858292135,2795.143708144452,1012.2076858292135,2794.143708144452,1011.2076858292135 
2793.544836226468,1010.2048635309961,2795.544836226468,1012.2048635309961,2794.544836226468,1011.2048635309961 
2793.945964308484,1010.2020412327787,2795.945964308484,1012.2020412327787,2794.945964308484,1011.2020412327787 
2794.3470923904997,1010.1992189345613,2796.3470923904997,1012.1992189345613,2795.3470923904997,1011.1992189345613 
2794.7482204725156,1010.1963966363439,2796.7482204725156,1012.1963966363439,2795.7482204725156,1011.1963966363439 
2795.1493485545316,1010.1935743381265,2797.1493485545316,1012.1935743381265,2796.1493485545316,1011.1935743381265 
2795.5504766365475,1010.1907520399091,2797.5504766365475,1012.1907520399091,2796.5504766365475,1011.1907520399091 
2795.9516047185634,1010.1879297416917,2797.9516047185634,1012.1879297416917,2796.9516047185634,1011.1879297416917 
2796.3527328005794,1010.1851074434743,2798.3527328005794,1012.1851074434743,2797.3527328005794,1011.1851074434743 
2796.7538608825953,1010.182285145257,2798.7538608825953,1012.182285145257,2797.7538608825953,1011.182285145257 
2797.154988964611,1010.1794628470395,2799.154988964611,1012.1794628470395,2798.154988964611,1011.1794628470395 
2797.556117046627,1010.1766405488221,2799.556117046627,1012.1766405488221,2798.556117046627,1011.1766405488221 
2797.957245128643,1010.1738182506048,2799.957245128643,1012.1738182506048,2798.957245128643,1011.1738182506048 
2798.358373210659,1010.1709959523873,2800.358373210659,1012.1709959523873,2799.358373210659,1011.1709959523873 
2798.759501292675,1010.1681736541699,2800.759501292675,1012.1681736541699,2799.759501292675,1011.1681736541699 
2799.160629374691,1010.1653513559526,2801.160629374691,1012.1653513559526,2800.160629374691,1011.1653513559526 
2799.561757456707,1010.1625290577351,2801.561757456707,1012.1625290577351,2800.561757456707,1011.1625290577351 
2799.9628855387227,1010.1597067595177,2801.9628855387227,1012.1597067595177,2800.9628855387227,1011.1597067595177 
2800.3640136207387,1010.1568844613004,2802.3640136207387,1012.1568844613004,2801.3640136207387,1011.1568844613004 
2800.7651417027546,1010.1540621630829,2802.7651417027546,1012.1540621630829,2801.7651417027546,1011.1540621630829 
2801.166269784771,1010.1512398648655,2803.166269784771,1012.1512398648655,2802.166269784771,1011.1512398648655 
2801.567397866787,1010.1484175666482,2803.567397866787,1012.1484175666482,2802.567397866787,1011.1484175666482 
2801.968525948803,1010.1455952684307,2803.968525948803,1012.1455952684307,2802.968525948803,1011.1455952684307 
2802.3696540308188,1010.1427729702134,2804.3696540308188,1012.1427729702134,2803.3696540308188,1011.1427729702134 
2802.7707821128347,1010.139950671996,2804.7707821128347,1012.139950671996,2803.7707821128347,1011.139950671996 
2803.1719101948506,1010.1371283737785,2805.1719101948506,1012.1371283737785,2804.1719101948506,1011.1371283737785 
2803.5730382768666,1010.1343060755612,2805.5730382768666,1012.1343060755612,2804.5730382768666,1011.1343060755612 
2803.9741663588825,1010.1314837773438,2805.9741663588825,1012.1314837773438,2804.9741663588825,1011.1314837773438 
2804.3752944408984,1010.1286614791263,2806.3752944408984,1012.1286614791263,2805.3752944408984,1011.1286614791263 
2804.7764225229143,1010.125839180909,2806.7764225229143,1012.125839180909,2805.7764225229143,1011.125839180909 
2805.1775506049303,1010.1230168826916,2807.1775506049303,1012.1230168826916,2806.1775506049303,1011.1230168826916 
2805.578678686946,1010.1201945844741,2807.578678686946,1012.1201945844741,2806.578678686946,1011.1201945844741 
2805.979806768962,1010.1173722862568,2807.979806768962,1012.1173722862568,2806.979806768962,1011.1173722862568 
2806.380934850978,1010.1145499880394,2808.380934850978,1012.1145499880394,2807.380934850978,1011.1145499880394 
2806.782062932994,1010.1117276898219,2808.782062932994,1012.1117276898219,2807.782062932994,1011.1117276898219 
2807.18319101501,1010.1089053916046,2809.18319101501,1012.1089053916046,2808.18319101501,1011.1089053916046 
2807.584319097026,1010.1060830933872,2809.584319097026,1012.1060830933872,2808.584319097026,1011.1060830933872 
2807.985447179042,1010.1032607951697,2809.985447179042,1012.1032607951697,2808.985447179042,1011.1032607951697 
2808.3865752610577,1010.1004384969524,2810.3865752610577,1012.1004384969524,2809.3865752610577,1011.1004384969524 
2808.7877033430736,1010.097616198735,2810.7877033430736,1012.097616198735,2809.7877033430736,1011.097616198735 
2809.1888314250896,1010.0947939005176,2811.1888314250896,1012.0947939005176,2810.1888314250896,1011.0947939005176 
2809.5899595071055,1010.0919716023002,2811.5899595071055,1012.0919716023002,2810.5899595071055,1011.0919716023002 
2809.9910875891214,1010.0891493040828,2811.9910875891214,1012.0891493040828,2810.9910875891214,1011.0891493040828 
2810.3922156711374,1010.0863270058654,2812.3922156711374,1012.0863270058654,2811.3922156711374,1011.0863270058654 
2810.7933437531533,1010.083504707648,2812.7933437531533,1012.083504707648,2811.7933437531533,1011.083504707648 
2811.194471835169,1010.0806824094306,2813.194471835169,1012.0806824094306,2812.194471835169,1011.0806824094306 
2811.595599917185,1010.0778601112132,2813.595599917185,1012.0778601112132,2812.595599917185,1011.0778601112132 
2811.996727999201,1010.0750378129958,2813.996727999201,1012.0750378129958,2812.996727999201,1011.0750378129958 
2812.397856081217,1010.0722155147783,2814.397856081217,1012.0722155147783,2813.397856081217,1011.0722155147783 
2812.798984163233,1010.069393216561,2814.798984163233,1012.069393216561,2813.798984163233,1011.069393216561 
2813.200112245249,1010.0665709183436,2815.200112245249,1012.0665709183436,2814.200112245249,1011.0665709183436 
2813.601240327265,1010.0637486201261,2815.601240327265,1012.0637486201261,2814.601240327265,1011.0637486201261 
2814.0023684092807,1010.0609263219088,2816.0023684092807,1012.0609263219088,2815.0023684092807,1011.0609263219088 
2814.4034964912967,1010.0581040236914,2816.4034964912967,1012.0581040236914,2815.4034964912967,1011.0581040236914 
2814.8046245733126,1010.0552817254741,2816.8046245733126,1012.0552817254741,2815.8046245733126,1011.0552817254741 
2815.2057526553285,1010.0524594272566,2817.2057526553285,1012.0524594272566,2816.2057526553285,1011.0524594272566 
