592.4613740182601,1195.2824105353745,594.4613740182601,1197.2824105353745,593.4613740182601,1196.2824105353745 
592.8418562056913,1195.405881176841,594.8418562056913,1197.405881176841,593.8418562056913,1196.405881176841 
593.2223383931226,1195.5293518183075,595.2223383931226,1197.5293518183075,594.2223383931226,1196.5293518183075 
593.602820580554,1195.6528224597741,595.602820580554,1197.6528224597741,594.602820580554,1196.6528224597741 
593.9833027679853,1195.7762931012408,595.9833027679853,1197.7762931012408,594.9833027679853,1196.7762931012408 
594.3637849554166,1195.8997637427074,596.3637849554166,1197.8997637427074,595.3637849554166,1196.8997637427074 
594.7442671428479,1196.023234384174,596.7442671428479,1198.023234384174,595.7442671428479,1197.023234384174 
595.1247493302791,1196.1467050256406,597.1247493302791,1198.1467050256406,596.1247493302791,1197.1467050256406 
595.5052315177104,1196.270175667107,597.5052315177104,1198.270175667107,596.5052315177104,1197.270175667107 
595.8857137051417,1196.3936463085736,597.8857137051417,1198.3936463085736,596.8857137051417,1197.3936463085736 
596.266195892573,1196.5171169500402,598.266195892573,1198.5171169500402,597.266195892573,1197.5171169500402 
596.6466780800043,1196.6405875915068,598.6466780800043,1198.6405875915068,597.6466780800043,1197.6405875915068 
597.0271602674355,1196.7640582329734,599.0271602674355,1198.7640582329734,598.0271602674355,1197.7640582329734 
597.4076424548668,1196.88752887444,599.4076424548668,1198.88752887444,598.4076424548668,1197.88752887444 
597.7881246422982,1197.0109995159064,599.7881246422982,1199.0109995159064,598.7881246422982,1198.0109995159064 
598.1686068297295,1197.134470157373,600.1686068297295,1199.134470157373,599.1686068297295,1198.134470157373 
598.5490890171608,1197.2579407988396,600.5490890171608,1199.2579407988396,599.5490890171608,1198.2579407988396 
598.929571204592,1197.3814114403062,600.929571204592,1199.3814114403062,599.929571204592,1198.3814114403062 
599.3100533920233,1197.5048820817728,601.3100533920233,1199.5048820817728,600.3100533920233,1198.5048820817728 
599.6905355794546,1197.6283527232395,601.6905355794546,1199.6283527232395,600.6905355794546,1198.6283527232395 
600.0710177668859,1197.751823364706,602.0710177668859,1199.751823364706,601.0710177668859,1198.751823364706 
600.4514999543172,1197.8752940061725,602.4514999543172,1199.8752940061725,601.4514999543172,1198.8752940061725 
600.8319821417484,1197.998764647639,602.8319821417484,1199.998764647639,601.8319821417484,1198.998764647639 
601.2124643291797,1198.1222352891057,603.2124643291797,1200.1222352891057,602.2124643291797,1199.1222352891057 
601.592946516611,1198.2457059305723,603.592946516611,1200.2457059305723,602.592946516611,1199.2457059305723 
601.9734287040424,1198.369176572039,603.9734287040424,1200.369176572039,602.9734287040424,1199.369176572039 
602.3539108914737,1198.4926472135055,604.3539108914737,1200.4926472135055,603.3539108914737,1199.4926472135055 
602.7343930789049,1198.616117854972,604.7343930789049,1200.616117854972,603.7343930789049,1199.616117854972 
603.1148752663362,1198.7395884964385,605.1148752663362,1200.7395884964385,604.1148752663362,1199.7395884964385 
603.4953574537675,1198.863059137905,605.4953574537675,1200.863059137905,604.4953574537675,1199.863059137905 
603.8758396411988,1198.9865297793717,605.8758396411988,1200.9865297793717,604.8758396411988,1199.9865297793717 
604.2563218286301,1199.1100004208383,606.2563218286301,1201.1100004208383,605.2563218286301,1200.1100004208383 
604.6368040160614,1199.233471062305,606.6368040160614,1201.233471062305,605.6368040160614,1200.233471062305 
605.0172862034926,1199.3569417037716,607.0172862034926,1201.3569417037716,606.0172862034926,1200.3569417037716 
605.3977683909239,1199.480412345238,607.3977683909239,1201.480412345238,606.3977683909239,1200.480412345238 
605.7782505783553,1199.6038829867045,607.7782505783553,1201.6038829867045,606.7782505783553,1200.6038829867045 
606.1587327657866,1199.7273536281712,608.1587327657866,1201.7273536281712,607.1587327657866,1200.7273536281712 
606.5392149532179,1199.8508242696378,608.5392149532179,1201.8508242696378,607.5392149532179,1200.8508242696378 
606.9196971406491,1199.9742949111044,608.9196971406491,1201.9742949111044,607.9196971406491,1200.9742949111044 
607.3001793280804,1200.097765552571,609.3001793280804,1202.097765552571,608.3001793280804,1201.097765552571 
607.6806615155117,1200.2212361940374,609.6806615155117,1202.2212361940374,608.6806615155117,1201.2212361940374 
608.061143702943,1200.344706835504,610.061143702943,1202.344706835504,609.061143702943,1201.344706835504 
608.4416258903743,1200.4681774769706,610.4416258903743,1202.4681774769706,609.4416258903743,1201.4681774769706 
608.8221080778055,1200.5916481184372,610.8221080778055,1202.5916481184372,609.8221080778055,1201.5916481184372 
609.2025902652368,1200.7151187599038,611.2025902652368,1202.7151187599038,610.2025902652368,1201.7151187599038 
609.5830724526681,1200.8385894013704,611.5830724526681,1202.8385894013704,610.5830724526681,1201.8385894013704 
609.9635546400995,1200.962060042837,611.9635546400995,1202.962060042837,610.9635546400995,1201.962060042837 
610.3440368275308,1201.0855306843034,612.3440368275308,1203.0855306843034,611.3440368275308,1202.0855306843034 
610.724519014962,1201.20900132577,612.724519014962,1203.20900132577,611.724519014962,1202.20900132577 
611.1050012023933,1201.3324719672366,613.1050012023933,1203.3324719672366,612.1050012023933,1202.3324719672366 
611.4854833898246,1201.4559426087033,613.4854833898246,1203.4559426087033,612.4854833898246,1202.4559426087033 
611.8659655772559,1201.5794132501699,613.8659655772559,1203.5794132501699,612.8659655772559,1202.5794132501699 
612.2464477646872,1201.7028838916365,614.2464477646872,1203.7028838916365,613.2464477646872,1202.7028838916365 
612.6269299521184,1201.8263545331029,614.6269299521184,1203.8263545331029,613.6269299521184,1202.8263545331029 
613.0074121395497,1201.9498251745695,615.0074121395497,1203.9498251745695,614.0074121395497,1202.9498251745695 
613.387894326981,1202.073295816036,615.387894326981,1204.073295816036,614.387894326981,1203.073295816036 
613.7683765144124,1202.1967664575027,615.7683765144124,1204.1967664575027,614.7683765144124,1203.1967664575027 
614.1488587018437,1202.3202370989693,616.1488587018437,1204.3202370989693,615.1488587018437,1203.3202370989693 
614.5293408892749,1202.443707740436,616.5293408892749,1204.443707740436,615.5293408892749,1203.443707740436 
614.9098230767062,1202.5671783819025,616.9098230767062,1204.5671783819025,615.9098230767062,1203.5671783819025 
615.2903052641375,1202.690649023369,617.2903052641375,1204.690649023369,616.2903052641375,1203.690649023369 
615.6707874515688,1202.8141196648355,617.6707874515688,1204.8141196648355,616.6707874515688,1203.8141196648355 
616.0512696390001,1202.9375903063021,618.0512696390001,1204.9375903063021,617.0512696390001,1203.9375903063021 
616.4317518264313,1203.0610609477687,618.4317518264313,1205.0610609477687,617.4317518264313,1204.0610609477687 
616.8122340138626,1203.1845315892353,618.8122340138626,1205.1845315892353,617.8122340138626,1204.1845315892353 
617.1927162012939,1203.308002230702,619.1927162012939,1205.308002230702,618.1927162012939,1204.308002230702 
617.5731983887252,1203.4314728721683,619.5731983887252,1205.4314728721683,618.5731983887252,1204.4314728721683 
617.9536805761566,1203.554943513635,619.9536805761566,1205.554943513635,618.9536805761566,1204.554943513635 
618.3341627635879,1203.6784141551016,620.3341627635879,1205.6784141551016,619.3341627635879,1204.6784141551016 
618.7146449510191,1203.8018847965682,620.7146449510191,1205.8018847965682,619.7146449510191,1204.8018847965682 
619.0951271384504,1203.9253554380348,621.0951271384504,1205.9253554380348,620.0951271384504,1204.9253554380348 
619.4756093258817,1204.0488260795014,621.4756093258817,1206.0488260795014,620.4756093258817,1205.0488260795014 
619.856091513313,1204.172296720968,621.856091513313,1206.172296720968,620.856091513313,1205.172296720968 
620.2365737007443,1204.2957673624344,622.2365737007443,1206.2957673624344,621.2365737007443,1205.2957673624344 
620.6170558881755,1204.419238003901,622.6170558881755,1206.419238003901,621.6170558881755,1205.419238003901 
620.9975380756068,1204.5427086453676,622.9975380756068,1206.5427086453676,621.9975380756068,1205.5427086453676 
621.3780202630381,1204.6661792868342,623.3780202630381,1206.6661792868342,622.3780202630381,1205.6661792868342 
621.7585024504695,1204.7896499283008,623.7585024504695,1206.7896499283008,622.7585024504695,1205.7896499283008 
622.1389846379008,1204.9131205697674,624.1389846379008,1206.9131205697674,623.1389846379008,1205.9131205697674 
622.519466825332,1205.0365912112338,624.519466825332,1207.0365912112338,623.519466825332,1206.0365912112338 
622.8999490127633,1205.1600618527004,624.8999490127633,1207.1600618527004,623.8999490127633,1206.1600618527004 
623.2804312001946,1205.283532494167,625.2804312001946,1207.283532494167,624.2804312001946,1206.283532494167 
623.6609133876259,1205.4070031356337,625.6609133876259,1207.4070031356337,624.6609133876259,1206.4070031356337 
624.0413955750572,1205.5304737771003,626.0413955750572,1207.5304737771003,625.0413955750572,1206.5304737771003 
624.4218777624884,1205.6539444185669,626.4218777624884,1207.6539444185669,625.4218777624884,1206.6539444185669 
624.8023599499197,1205.7774150600335,626.8023599499197,1207.7774150600335,625.8023599499197,1206.7774150600335 
625.182842137351,1205.9008857014999,627.182842137351,1207.9008857014999,626.182842137351,1206.9008857014999 
625.5633243247823,1206.0243563429665,627.5633243247823,1208.0243563429665,626.5633243247823,1207.0243563429665 
625.9438065122137,1206.147826984433,627.9438065122137,1208.147826984433,626.9438065122137,1207.147826984433 
626.324288699645,1206.2712976258997,628.324288699645,1208.2712976258997,627.324288699645,1207.2712976258997 
626.7047708870762,1206.3947682673663,628.7047708870762,1208.3947682673663,627.7047708870762,1207.3947682673663 
627.0852530745075,1206.518238908833,629.0852530745075,1208.518238908833,628.0852530745075,1207.518238908833 
627.4657352619388,1206.6417095502993,629.4657352619388,1208.6417095502993,628.4657352619388,1207.6417095502993 
627.8462174493701,1206.765180191766,629.8462174493701,1208.765180191766,628.8462174493701,1207.765180191766 
628.2266996368014,1206.8886508332325,630.2266996368014,1208.8886508332325,629.2266996368014,1207.8886508332325 
628.6071818242326,1207.0121214746991,630.6071818242326,1209.0121214746991,629.6071818242326,1208.0121214746991 
628.9876640116639,1207.1355921161658,630.9876640116639,1209.1355921161658,629.9876640116639,1208.1355921161658 
629.3681461990952,1207.2590627576324,631.3681461990952,1209.2590627576324,630.3681461990952,1208.2590627576324 
629.7486283865265,1207.3825333990987,631.7486283865265,1209.3825333990987,630.7486283865265,1208.3825333990987 
630.1291105739579,1207.5060040405654,632.1291105739579,1209.5060040405654,631.1291105739579,1208.5060040405654 
630.5095927613891,1207.629474682032,632.5095927613891,1209.629474682032,631.5095927613891,1208.629474682032 
630.8900749488204,1207.7529453234986,632.8900749488204,1209.7529453234986,631.8900749488204,1208.7529453234986 
631.2705571362517,1207.8764159649652,633.2705571362517,1209.8764159649652,632.2705571362517,1208.8764159649652 
631.651039323683,1207.9998866064318,633.651039323683,1209.9998866064318,632.651039323683,1208.9998866064318 
632.0315215111143,1208.1233572478984,634.0315215111143,1210.1233572478984,633.0315215111143,1209.1233572478984 
632.4120036985455,1208.2468278893648,634.4120036985455,1210.2468278893648,633.4120036985455,1209.2468278893648 
632.7924858859768,1208.3702985308314,634.7924858859768,1210.3702985308314,633.7924858859768,1209.3702985308314 
633.1729680734081,1208.493769172298,635.1729680734081,1210.493769172298,634.1729680734081,1209.493769172298 
633.5534502608394,1208.6172398137646,635.5534502608394,1210.6172398137646,634.5534502608394,1209.6172398137646 
633.9339324482708,1208.7407104552312,635.9339324482708,1210.7407104552312,634.9339324482708,1209.7407104552312 
634.314414635702,1208.8641810966978,636.314414635702,1210.8641810966978,635.314414635702,1209.8641810966978 
634.6948968231333,1208.9876517381642,636.6948968231333,1210.9876517381642,635.6948968231333,1209.9876517381642 
635.0753790105646,1209.1111223796308,637.0753790105646,1211.1111223796308,636.0753790105646,1210.1111223796308 
635.4558611979959,1209.2345930210975,637.4558611979959,1211.2345930210975,636.4558611979959,1210.2345930210975 
635.8363433854272,1209.358063662564,637.8363433854272,1211.358063662564,636.8363433854272,1210.358063662564 
636.2168255728584,1209.4815343040307,638.2168255728584,1211.4815343040307,637.2168255728584,1210.4815343040307 
636.5973077602897,1209.6050049454973,638.5973077602897,1211.6050049454973,637.5973077602897,1210.6050049454973 
636.977789947721,1209.728475586964,638.977789947721,1211.728475586964,637.977789947721,1210.728475586964 
637.3582721351523,1209.8519462284303,639.3582721351523,1211.8519462284303,638.3582721351523,1210.8519462284303 
637.7387543225836,1209.975416869897,639.7387543225836,1211.975416869897,638.7387543225836,1210.975416869897 
638.1192365100148,1210.0988875113635,640.1192365100148,1212.0988875113635,639.1192365100148,1211.0988875113635 
638.4997186974462,1210.22235815283,640.4997186974462,1212.22235815283,639.4997186974462,1211.22235815283 
638.8802008848775,1210.3458287942967,640.8802008848775,1212.3458287942967,639.8802008848775,1211.3458287942967 
639.2606830723088,1210.4692994357633,641.2606830723088,1212.4692994357633,640.2606830723088,1211.4692994357633 
639.6411652597401,1210.5927700772297,641.6411652597401,1212.5927700772297,640.6411652597401,1211.5927700772297 
640.0216474471713,1210.7162407186963,642.0216474471713,1212.7162407186963,641.0216474471713,1211.7162407186963 
640.4021296346026,1210.839711360163,642.4021296346026,1212.839711360163,641.4021296346026,1211.839711360163 
640.7826118220339,1210.9631820016295,642.7826118220339,1212.9631820016295,641.7826118220339,1211.9631820016295 
641.1630940094652,1211.0866526430962,643.1630940094652,1213.0866526430962,642.1630940094652,1212.0866526430962 
641.5435761968965,1211.2101232845628,643.5435761968965,1213.2101232845628,642.5435761968965,1212.2101232845628 
641.9240583843279,1211.3335939260294,643.9240583843279,1213.3335939260294,642.9240583843279,1212.3335939260294 
642.304540571759,1211.4570645674958,644.304540571759,1213.4570645674958,643.304540571759,1212.4570645674958 
642.6850227591904,1211.5805352089624,644.6850227591904,1213.5805352089624,643.6850227591904,1212.5805352089624 
643.0655049466217,1211.704005850429,645.0655049466217,1213.704005850429,644.0655049466217,1212.704005850429 
643.445987134053,1211.8274764918956,645.445987134053,1213.8274764918956,644.445987134053,1212.8274764918956 
643.8264693214843,1211.9509471333622,645.8264693214843,1213.9509471333622,644.8264693214843,1212.9509471333622 
644.2069515089155,1212.0744177748288,646.2069515089155,1214.0744177748288,645.2069515089155,1213.0744177748288 
644.5874336963468,1212.1978884162952,646.5874336963468,1214.1978884162952,645.5874336963468,1213.1978884162952 
644.9679158837781,1212.3213590577618,646.9679158837781,1214.3213590577618,645.9679158837781,1213.3213590577618 
645.3483980712094,1212.4448296992284,647.3483980712094,1214.4448296992284,646.3483980712094,1213.4448296992284 
645.7288802586407,1212.568300340695,647.7288802586407,1214.568300340695,646.7288802586407,1213.568300340695 
646.109362446072,1212.6917709821616,648.109362446072,1214.6917709821616,647.109362446072,1213.6917709821616 
646.4898446335033,1212.8152416236283,648.4898446335033,1214.8152416236283,647.4898446335033,1213.8152416236283 
646.8703268209346,1212.9387122650949,648.8703268209346,1214.9387122650949,647.8703268209346,1213.9387122650949 
647.2508090083659,1213.0621829065612,649.2508090083659,1215.0621829065612,648.2508090083659,1214.0621829065612 
647.6312911957972,1213.1856535480279,649.6312911957972,1215.1856535480279,648.6312911957972,1214.1856535480279 
648.0117733832285,1213.3091241894945,650.0117733832285,1215.3091241894945,649.0117733832285,1214.3091241894945 
648.3922555706597,1213.432594830961,650.3922555706597,1215.432594830961,649.3922555706597,1214.432594830961 
648.772737758091,1213.5560654724277,650.772737758091,1215.5560654724277,649.772737758091,1214.5560654724277 
649.1532199455223,1213.6795361138943,651.1532199455223,1215.6795361138943,650.1532199455223,1214.6795361138943 
649.5337021329536,1213.8030067553607,651.5337021329536,1215.8030067553607,650.5337021329536,1214.8030067553607 
649.914184320385,1213.9264773968273,651.914184320385,1215.9264773968273,650.914184320385,1214.9264773968273 
650.2946665078161,1214.049948038294,652.2946665078161,1216.049948038294,651.2946665078161,1215.049948038294 
650.6751486952475,1214.1734186797605,652.6751486952475,1216.1734186797605,651.6751486952475,1215.1734186797605 
651.0556308826788,1214.2968893212271,653.0556308826788,1216.2968893212271,652.0556308826788,1215.2968893212271 
651.4361130701101,1214.4203599626937,653.4361130701101,1216.4203599626937,652.4361130701101,1215.4203599626937 
651.8165952575414,1214.5438306041603,653.8165952575414,1216.5438306041603,652.8165952575414,1215.5438306041603 
652.1970774449726,1214.6673012456267,654.1970774449726,1216.6673012456267,653.1970774449726,1215.6673012456267 
652.5775596324039,1214.7907718870933,654.5775596324039,1216.7907718870933,653.5775596324039,1215.7907718870933 
652.9580418198352,1214.91424252856,654.9580418198352,1216.91424252856,653.9580418198352,1215.91424252856 
653.3385240072665,1215.0377131700266,655.3385240072665,1217.0377131700266,654.3385240072665,1216.0377131700266 
653.7190061946978,1215.1611838114932,655.7190061946978,1217.1611838114932,654.7190061946978,1216.1611838114932 
654.099488382129,1215.2846544529598,656.099488382129,1217.2846544529598,655.099488382129,1216.2846544529598 
654.4799705695604,1215.4081250944262,656.4799705695604,1217.4081250944262,655.4799705695604,1216.4081250944262 
654.8604527569917,1215.5315957358928,656.8604527569917,1217.5315957358928,655.8604527569917,1216.5315957358928 
655.240934944423,1215.6550663773594,657.240934944423,1217.6550663773594,656.240934944423,1216.6550663773594 
655.6214171318543,1215.778537018826,657.6214171318543,1217.778537018826,656.6214171318543,1216.778537018826 
656.0018993192855,1215.9020076602926,658.0018993192855,1217.9020076602926,657.0018993192855,1216.9020076602926 
656.3823815067168,1216.0254783017592,658.3823815067168,1218.0254783017592,657.3823815067168,1217.0254783017592 
656.7628636941481,1216.1489489432258,658.7628636941481,1218.1489489432258,657.7628636941481,1217.1489489432258 
657.1433458815794,1216.2724195846922,659.1433458815794,1218.2724195846922,658.1433458815794,1217.2724195846922 
657.5238280690107,1216.3958902261588,659.5238280690107,1218.3958902261588,658.5238280690107,1217.3958902261588 
657.9043102564419,1216.5193608676254,659.9043102564419,1218.5193608676254,658.9043102564419,1217.5193608676254 
658.2847924438732,1216.642831509092,660.2847924438732,1218.642831509092,659.2847924438732,1217.642831509092 
658.6652746313046,1216.7663021505587,660.6652746313046,1218.7663021505587,659.6652746313046,1217.7663021505587 
659.0457568187359,1216.8897727920253,661.0457568187359,1218.8897727920253,660.0457568187359,1217.8897727920253 
659.4262390061672,1217.0132434334917,661.4262390061672,1219.0132434334917,660.4262390061672,1218.0132434334917 
659.8067211935984,1217.1367140749583,661.8067211935984,1219.1367140749583,660.8067211935984,1218.1367140749583 
660.1872033810297,1217.2601847164249,662.1872033810297,1219.2601847164249,661.1872033810297,1218.2601847164249 
660.567685568461,1217.3836553578915,662.567685568461,1219.3836553578915,661.567685568461,1218.3836553578915 
660.9481677558923,1217.507125999358,662.9481677558923,1219.507125999358,661.9481677558923,1218.507125999358 
661.3286499433236,1217.6305966408247,663.3286499433236,1219.6305966408247,662.3286499433236,1218.6305966408247 
661.7091321307548,1217.7540672822913,663.7091321307548,1219.7540672822913,662.7091321307548,1218.7540672822913 
662.0896143181861,1217.8775379237577,664.0896143181861,1219.8775379237577,663.0896143181861,1218.8775379237577 
662.4700965056174,1218.0010085652243,664.4700965056174,1220.0010085652243,663.4700965056174,1219.0010085652243 
662.8505786930488,1218.124479206691,664.8505786930488,1220.124479206691,663.8505786930488,1219.124479206691 
663.2310608804801,1218.2479498481575,665.2310608804801,1220.2479498481575,664.2310608804801,1219.2479498481575 
663.6115430679113,1218.3714204896241,665.6115430679113,1220.3714204896241,664.6115430679113,1219.3714204896241 
663.9920252553426,1218.4948911310908,665.9920252553426,1220.4948911310908,664.9920252553426,1219.4948911310908 
664.3725074427739,1218.6183617725571,666.3725074427739,1220.6183617725571,665.3725074427739,1219.6183617725571 
664.7529896302052,1218.7418324140237,666.7529896302052,1220.7418324140237,665.7529896302052,1219.7418324140237 
665.1334718176365,1218.8653030554904,667.1334718176365,1220.8653030554904,666.1334718176365,1219.8653030554904 
665.5139540050678,1218.988773696957,667.5139540050678,1220.988773696957,666.5139540050678,1219.988773696957 
665.894436192499,1219.1122443384236,667.894436192499,1221.1122443384236,666.894436192499,1220.1122443384236 
666.2749183799303,1219.2357149798902,668.2749183799303,1221.2357149798902,667.2749183799303,1220.2357149798902 
666.6554005673617,1219.3591856213568,668.6554005673617,1221.3591856213568,667.6554005673617,1220.3591856213568 
667.035882754793,1219.4826562628232,669.035882754793,1221.4826562628232,668.035882754793,1220.4826562628232 
667.4163649422243,1219.6061269042898,669.4163649422243,1221.6061269042898,668.4163649422243,1220.6061269042898 
667.7968471296555,1219.7295975457564,669.7968471296555,1221.7295975457564,668.7968471296555,1220.7295975457564 
668.1773293170868,1219.853068187223,670.1773293170868,1221.853068187223,669.1773293170868,1220.853068187223 
668.5578115045181,1219.9765388286896,670.5578115045181,1221.9765388286896,669.5578115045181,1220.9765388286896 
668.9382936919494,1220.1000094701562,670.9382936919494,1222.1000094701562,669.9382936919494,1221.1000094701562 
669.3187758793807,1220.2234801116226,671.3187758793807,1222.2234801116226,670.3187758793807,1221.2234801116226 
669.699258066812,1220.3469507530892,671.699258066812,1222.3469507530892,670.699258066812,1221.3469507530892 
670.0797402542432,1220.4704213945558,672.0797402542432,1222.4704213945558,671.0797402542432,1221.4704213945558 
670.4602224416745,1220.5938920360225,672.4602224416745,1222.5938920360225,671.4602224416745,1221.5938920360225 
670.8407046291059,1220.717362677489,672.8407046291059,1222.717362677489,671.8407046291059,1221.717362677489 
671.2211868165372,1220.8408333189557,673.2211868165372,1222.8408333189557,672.2211868165372,1221.8408333189557 
671.6016690039685,1220.9643039604223,673.6016690039685,1222.9643039604223,672.6016690039685,1221.9643039604223 
671.9821511913997,1221.0877746018887,673.9821511913997,1223.0877746018887,672.9821511913997,1222.0877746018887 
672.362633378831,1221.2112452433553,674.362633378831,1223.2112452433553,673.362633378831,1222.2112452433553 
672.7431155662623,1221.334715884822,674.7431155662623,1223.334715884822,673.7431155662623,1222.334715884822 
673.1235977536936,1221.4581865262885,675.1235977536936,1223.4581865262885,674.1235977536936,1222.4581865262885 
673.5040799411249,1221.581657167755,675.5040799411249,1223.581657167755,674.5040799411249,1222.581657167755 
673.8845621285561,1221.7051278092217,675.8845621285561,1223.7051278092217,674.8845621285561,1222.7051278092217 
674.2650443159874,1221.828598450688,676.2650443159874,1223.828598450688,675.2650443159874,1222.828598450688 
674.6455265034188,1221.9520690921547,676.6455265034188,1223.9520690921547,675.6455265034188,1222.9520690921547 
675.0260086908501,1222.0755397336213,677.0260086908501,1224.0755397336213,676.0260086908501,1223.0755397336213 
675.4064908782814,1222.199010375088,677.4064908782814,1224.199010375088,676.4064908782814,1223.199010375088 
675.7869730657126,1222.3224810165545,677.7869730657126,1224.3224810165545,676.7869730657126,1223.3224810165545 
676.1674552531439,1222.4459516580212,678.1674552531439,1224.4459516580212,677.1674552531439,1223.4459516580212 
676.5479374405752,1222.5694222994878,678.5479374405752,1224.5694222994878,677.5479374405752,1223.5694222994878 
676.9284196280065,1222.6928929409542,678.9284196280065,1224.6928929409542,677.9284196280065,1223.6928929409542 
677.3089018154378,1222.8163635824208,679.3089018154378,1224.8163635824208,678.3089018154378,1223.8163635824208 
677.689384002869,1222.9398342238874,679.689384002869,1224.9398342238874,678.689384002869,1223.9398342238874 
678.0698661903003,1223.063304865354,680.0698661903003,1225.063304865354,679.0698661903003,1224.063304865354 
678.4503483777316,1223.1867755068206,680.4503483777316,1225.1867755068206,679.4503483777316,1224.1867755068206 
678.830830565163,1223.3102461482872,680.830830565163,1225.3102461482872,679.830830565163,1224.3102461482872 
679.2113127525943,1223.4337167897536,681.2113127525943,1225.4337167897536,680.2113127525943,1224.4337167897536 
679.5917949400255,1223.5571874312202,681.5917949400255,1225.5571874312202,680.5917949400255,1224.5571874312202 
679.9722771274568,1223.6806580726868,681.9722771274568,1225.6806580726868,680.9722771274568,1224.6806580726868 
680.3527593148881,1223.8041287141534,682.3527593148881,1225.8041287141534,681.3527593148881,1224.8041287141534 
680.7332415023194,1223.92759935562,682.7332415023194,1225.92759935562,681.7332415023194,1224.92759935562 
681.1137236897507,1224.0510699970866,683.1137236897507,1226.0510699970866,682.1137236897507,1225.0510699970866 
681.4942058771819,1224.1745406385533,683.4942058771819,1226.1745406385533,682.4942058771819,1225.1745406385533 
681.8746880646132,1224.2980112800196,683.8746880646132,1226.2980112800196,682.8746880646132,1225.2980112800196 
682.2551702520445,1224.4214819214862,684.2551702520445,1226.4214819214862,683.2551702520445,1225.4214819214862 
682.6356524394758,1224.5449525629529,684.6356524394758,1226.5449525629529,683.6356524394758,1225.5449525629529 
683.0161346269072,1224.6684232044195,685.0161346269072,1226.6684232044195,684.0161346269072,1225.6684232044195 
683.3966168143384,1224.791893845886,685.3966168143384,1226.791893845886,684.3966168143384,1225.791893845886 
683.7770990017697,1224.9153644873527,685.7770990017697,1226.9153644873527,684.7770990017697,1225.9153644873527 
684.157581189201,1225.038835128819,686.157581189201,1227.038835128819,685.157581189201,1226.038835128819 
684.5380633766323,1225.1623057702857,686.5380633766323,1227.1623057702857,685.5380633766323,1226.1623057702857 
684.9185455640636,1225.2857764117523,686.9185455640636,1227.2857764117523,685.9185455640636,1226.2857764117523 
685.2990277514948,1225.409247053219,687.2990277514948,1227.409247053219,686.2990277514948,1226.409247053219 
685.6795099389261,1225.5327176946855,687.6795099389261,1227.5327176946855,686.6795099389261,1226.5327176946855 
686.0599921263574,1225.6561883361521,688.0599921263574,1227.6561883361521,687.0599921263574,1226.6561883361521 
686.4404743137887,1225.7796589776185,688.4404743137887,1227.7796589776185,687.4404743137887,1226.7796589776185 
686.82095650122,1225.9031296190851,688.82095650122,1227.9031296190851,687.82095650122,1226.9031296190851 
687.2014386886514,1226.0266002605517,689.2014386886514,1228.0266002605517,688.2014386886514,1227.0266002605517 
687.5819208760826,1226.1500709020183,689.5819208760826,1228.1500709020183,688.5819208760826,1227.1500709020183 
687.9624030635139,1226.273541543485,689.9624030635139,1228.273541543485,688.9624030635139,1227.273541543485 
688.3428852509452,1226.3970121849516,690.3428852509452,1228.3970121849516,689.3428852509452,1227.3970121849516 
688.7233674383765,1226.5204828264182,690.7233674383765,1228.5204828264182,689.7233674383765,1227.5204828264182 
689.1038496258078,1226.6439534678846,691.1038496258078,1228.6439534678846,690.1038496258078,1227.6439534678846 
689.484331813239,1226.7674241093512,691.484331813239,1228.7674241093512,690.484331813239,1227.7674241093512 
689.8648140006703,1226.8908947508178,691.8648140006703,1228.8908947508178,690.8648140006703,1227.8908947508178 
690.2452961881016,1227.0143653922844,692.2452961881016,1229.0143653922844,691.2452961881016,1228.0143653922844 
690.625778375533,1227.137836033751,692.625778375533,1229.137836033751,691.625778375533,1228.137836033751 
691.0062605629643,1227.2613066752176,693.0062605629643,1229.2613066752176,692.0062605629643,1228.2613066752176 
691.3867427503956,1227.384777316684,693.3867427503956,1229.384777316684,692.3867427503956,1228.384777316684 
691.7672249378268,1227.5082479581506,693.7672249378268,1229.5082479581506,692.7672249378268,1228.5082479581506 
692.1477071252581,1227.6317185996172,694.1477071252581,1229.6317185996172,693.1477071252581,1228.6317185996172 
692.5281893126894,1227.7551892410838,694.5281893126894,1229.7551892410838,693.5281893126894,1228.7551892410838 
692.9086715001207,1227.8786598825504,694.9086715001207,1229.8786598825504,693.9086715001207,1228.8786598825504 
693.289153687552,1228.002130524017,695.289153687552,1230.002130524017,694.289153687552,1229.002130524017 
693.6696358749832,1228.1256011654837,695.6696358749832,1230.1256011654837,694.6696358749832,1229.1256011654837 
694.0501180624145,1228.24907180695,696.0501180624145,1230.24907180695,695.0501180624145,1229.24907180695 
694.4306002498458,1228.3725424484167,696.4306002498458,1230.3725424484167,695.4306002498458,1229.3725424484167 
694.8110824372772,1228.4960130898833,696.8110824372772,1230.4960130898833,695.8110824372772,1229.4960130898833 
695.1915646247085,1228.6194837313499,697.1915646247085,1230.6194837313499,696.1915646247085,1229.6194837313499 
695.5720468121397,1228.7429543728165,697.5720468121397,1230.7429543728165,696.5720468121397,1229.7429543728165 
695.952528999571,1228.866425014283,697.952528999571,1230.866425014283,696.952528999571,1229.866425014283 
696.3330111870023,1228.9898956557495,698.3330111870023,1230.9898956557495,697.3330111870023,1229.9898956557495 
